part3_474.jpg,236.67241,241.46819,-413.1523,241.38068,225.49075,-395.106,247.38242,224.05171,-394.89355,253.51762,222.51695,-394.64044,225.06912,228.8371,-391.87744,218.65715,229.6352,-392.01077,212.26288,230.5822,-392.392,262.38965,227.65437,-256.06287,206.37947,238.14413,-232.93944,250.91129,252.77972,-358.55237,228.72307,257.018,-351.22754,302.2643,292.39368,-135.29662,191.50665,310.55444,-111.69359,336.43433,367.95084,-77.95799,169.58842,393.41284,-66.697426,389.4083,425.49615,-173.80214,124.794716,452.59518,-188.10315,407.50153,439.3648,-184.61945,108.845436,469.88867,-198.12311,413.4682,439.05917,-237.51425,103.07708,465.78387,-249.19852,402.7284,437.15997,-199.5257,114.53089,461.38947,-213.19482,293.69034,478.58557,-8.617205,229.63081,482.24017,9.280381,286.5934,608.3203,92.24049,238.30026,604.22565,101.245995,289.28748,705.2791,407.6437,249.2794,705.5032,401.1151,282.57983,715.5286,429.98663,255.2335,714.74023,422.64926,302.97717,757.91284,280.0173,245.83754,761.7184,272.32898
part3_475.jpg,234.26782,245.56088,-323.24478,240.16325,228.68237,-309.67868,246.72037,227.12239,-309.5757,253.42299,225.45901,-309.4847,222.4804,232.07545,-307.26895,215.55565,232.80167,-307.21017,208.6709,233.6621,-307.24594,263.92676,230.29721,-189.99077,202.64235,240.92752,-172.26286,249.73978,257.43103,-275.26144,226.06595,261.64426,-269.7145,303.12454,296.4161,-87.0661,190.69742,313.6449,-64.152664,336.1271,372.38364,-18.634834,173.0122,395.7365,1.4201291,385.96027,428.82504,-84.19329,127.94018,444.4057,-92.92341,405.35507,442.95825,-89.49156,111.027985,458.7339,-94.49169,408.1667,443.51498,-136.19823,106.454254,455.85846,-142.89822,397.19965,441.26004,-105.239235,117.36549,452.5476,-116.08491,293.8422,484.21143,-1.8731021,228.60889,490.37286,2.429787,284.51193,602.6962,42.907745,237.94443,607.7032,36.551098,284.39172,700.83655,244.7045,247.67157,709.7117,237.96971,276.2303,714.24945,257.25082,252.59682,720.33966,250.51772,308.8733,747.682,130.87163,249.04488,764.587,122.17738
part3_476.jpg,231.9246,247.03937,-358.35297,238.05257,230.48221,-344.9997,244.47345,228.99182,-344.93442,251.05035,227.3917,-344.88538,220.85031,233.74048,-341.67142,214.19519,234.46452,-341.5756,207.57307,235.31447,-341.58984,261.9638,232.34053,-224.20012,202.2191,242.6204,-204.13837,247.18489,258.9956,-310.55325,224.15118,263.1383,-304.29788,301.6337,299.9245,-110.63819,187.84332,314.67358,-102.14522,336.99063,374.13593,-48.868443,163.87259,395.97055,-51.505302,389.34598,425.38797,-132.84161,114.25683,442.26242,-158.88722,408.7105,437.21054,-142.89784,96.539085,454.79404,-168.9051,412.06088,436.31354,-190.37976,91.017136,450.64795,-216.07677,401.07614,434.98758,-154.79097,101.7734,448.28406,-182.81937,290.92377,488.2502,4.9429193,224.57797,492.1304,-4.267913,284.7273,607.66296,59.080585,235.01988,606.128,39.335487,281.89633,701.3162,288.9667,245.60428,705.092,268.84402,272.66815,713.0782,303.61078,249.32562,714.2664,283.29028,305.9345,749.2306,165.64062,252.7524,759.80304,145.34366
part3_477.jpg,228.79715,250.88585,-393.30112,233.74605,233.44989,-382.04605,240.00346,231.67357,-381.98044,246.3969,229.7988,-381.95438,216.88448,237.4078,-378.77237,210.30722,238.38884,-378.6703,203.78117,239.51457,-378.6229,256.83865,233.55185,-267.6437,198.3168,246.29016,-245.84508,244.38367,261.77716,-347.3213,221.494,266.90656,-340.44485,301.08203,300.00195,-157.44733,183.77849,318.40784,-135.15321,337.9609,367.47537,-85.267456,158.1536,395.43704,-79.54184,396.66177,415.54886,-139.89825,106.05231,442.12476,-157.73994,417.96454,427.52417,-145.3383,87.38425,455.24643,-155.09555,421.98248,426.50174,-193.01743,81.2672,450.34943,-199.69568,410.08655,425.89847,-160.9595,91.06315,447.6439,-180.04442,288.16806,489.68347,-3.599674,220.63483,492.98886,4.226793,282.42682,612.4787,82.59829,231.23276,610.16473,71.89852,278.74225,704.651,336.16058,245.37065,708.7516,303.04745,270.7664,715.16223,353.11005,250.87238,717.495,318.26324,296.8327,755.3493,226.98067,246.2729,764.3075,190.2375
part3_478.jpg,232.04568,267.5622,-562.1425,237.67389,250.01338,-546.46497,244.25395,248.48141,-546.3241,250.93489,246.84984,-546.241,220.43825,253.46162,-543.87805,213.66571,254.19351,-543.8205,206.90633,255.1147,-543.86163,261.15112,251.6409,-394.25354,201.10501,262.2273,-374.0107,247.85713,278.7188,-501.4635,223.88242,283.12408,-494.91382,299.9952,313.21902,-224.67516,186.77264,334.27567,-211.89677,333.72018,373.8565,-60.831757,159.56238,409.41315,-123.02381,396.0534,413.58716,-70.26605,100.26999,443.77603,-224.15587,417.04605,423.65707,-56.906895,81.19469,455.03378,-220.9703,424.57587,420.92117,-115.595314,72.82035,446.70248,-270.84924,413.3361,421.11258,-93.15573,82.70621,444.57538,-247.60506,289.24478,500.60767,-0.93912196,224.16179,504.43372,1.5206614,281.37497,622.02075,106.67642,234.06406,624.7096,127.81574,285.60315,712.1851,436.8983,245.87953,719.43896,431.549,277.24445,722.60846,461.38025,251.84001,728.8743,453.26355,307.11304,764.38086,318.00482,244.46904,774.37616,299.66507
part3_479.jpg,229.69624,275.15613,-573.0669,235.96533,257.77325,-558.50806,242.60736,256.40982,-558.4459,249.3511,254.96815,-558.4144,218.94984,260.70676,-554.17194,212.3371,261.27133,-554.12683,205.74246,262.02606,-554.1523,260.1534,259.50366,-410.17297,200.64893,268.38727,-382.57794,245.61873,285.82806,-513.8465,221.6997,289.64545,-505.09637,299.88904,319.67285,-236.7711,185.00194,341.28412,-232.3587,333.74628,382.43475,-95.52361,156.69945,419.41705,-158.14041,395.66696,414.89908,-133.39929,92.359085,453.635,-254.3848,415.54828,423.2935,-128.68143,72.20427,463.86343,-254.38089,424.33752,417.97083,-186.55763,63.127785,453.55283,-300.7854,413.23602,418.669,-157.30766,72.021866,450.92715,-277.783,286.03818,506.41727,1.9791619,220.42693,509.1049,-1.2482839,280.53564,632.35297,149.44705,229.79848,626.1296,151.31387,281.17468,718.9134,514.1565,241.35002,719.60596,484.2437,272.57635,728.8696,541.4274,248.14296,728.4794,508.5663,300.97076,771.01355,390.254,235.58452,775.6082,352.0304
part3_480.jpg,226.9849,267.2164,-504.8465,233.31572,248.93701,-493.69815,239.9686,247.35175,-493.60498,246.74054,245.66502,-493.49234,216.21877,252.29456,-488.72482,209.58002,252.93294,-488.66034,202.98683,253.73056,-488.64307,258.54694,249.20602,-363.059,198.72665,259.52423,-334.53998,243.30911,277.59702,-452.04193,219.59784,281.90433,-443.16205,300.81995,310.86234,-206.02942,184.33057,330.86414,-207.83237,337.94193,379.0667,-95.12937,158.13644,412.48477,-151.36954,400.1282,422.357,-137.05478,102.51585,459.25436,-253.30222,421.35852,431.8294,-131.53464,83.71072,472.85602,-257.3061,429.11514,430.46838,-186.13335,76.84138,466.986,-304.19717,416.84103,431.03714,-159.42874,87.95153,463.68658,-276.47034,286.3466,497.328,4.3636336,220.97119,501.37326,-3.77777,280.72363,623.17365,110.964165,231.09572,619.3098,90.64347,283.49207,717.7449,391.39362,244.2318,717.7307,364.54523,275.62897,728.84674,410.69,249.85236,726.2937,383.278,305.1499,769.2764,263.43713,244.86057,775.7844,236.18993
part3_481.jpg,226.98787,245.35698,-346.67337,231.90666,228.68237,-332.55753,238.13858,226.91882,-332.433,244.5337,225.03995,-332.33353,215.27136,232.75752,-327.05627,208.73885,233.80103,-327.05035,202.2318,234.96858,-327.1673,254.92767,229.804,-216.2275,197.5279,242.53278,-184.53886,242.49931,256.03983,-301.08405,219.8111,261.2311,-291.45514,298.0065,296.38843,-122.44035,184.01921,315.37314,-80.558815,335.7156,377.88556,-77.73591,164.35825,401.00995,-37.906902,391.1224,438.07825,-158.50655,118.12124,454.30096,-159.52698,411.60742,451.03033,-166.87718,102.452324,470.14236,-172.84679,414.61185,452.05002,-214.10535,96.94205,465.90887,-217.71025,403.3835,450.55823,-180.68942,107.65999,462.18594,-182.68852,285.32867,485.99573,-13.218723,220.47443,492.05344,13.820641,277.8836,616.03076,20.727514,235.34608,611.0596,46.972122,276.99948,718.91034,232.95334,242.05244,704.12866,307.53207,272.83133,729.9511,246.72157,246.81332,712.58246,325.73645,286.45694,770.964,111.90483,242.45656,758.20667,203.191
part3_482.jpg,224.88196,243.02716,-159.85016,230.21725,227.4371,-148.89087,236.17001,225.91661,-148.86331,242.2875,224.29436,-148.87492,213.75006,230.85316,-145.09634,207.54173,231.657,-145.08076,201.37695,232.5602,-145.07547,252.74187,228.21179,-64.15484,196.679,238.84123,-38.48899,239.62479,254.13162,-126.03982,218.14044,258.43884,-118.45619,297.30078,294.62454,-22.19955,182.19582,310.96292,28.980715,335.6089,375.93503,-12.724541,164.64,400.19977,55.06343,389.38782,431.67578,-61.908573,117.78093,447.7229,-12.912166,410.58597,444.10297,-61.603203,100.76014,462.11392,-5.5258284,412.9748,443.75,-96.737946,94.89801,456.0596,-44.066692,401.51343,442.60117,-77.31274,104.291,454.13358,-31.43647,283.48883,483.23083,-18.649347,216.49086,488.42828,19.231426,279.65515,610.2668,-16.391922,233.10489,615.063,31.952946,282.54465,714.20197,119.24199,247.52042,720.6308,161.97482,279.39926,725.206,126.93117,253.78978,731.16895,168.23717,291.00314,767.7481,23.514473,247.82806,776.03235,62.025192
part3_483.jpg,224.98543,242.47026,-255.64066,229.353,227.95123,-240.28644,234.79585,226.45203,-240.24593,240.41011,224.85106,-240.28052,214.16501,231.64902,-236.60605,208.34859,232.67636,-236.52623,202.56206,233.81761,-236.52731,249.7132,230.05405,-127.95657,197.92116,241.58557,-106.786255,238.93112,253.4664,-212.44342,218.63872,258.21692,-205.99663,293.43683,298.80936,-44.830734,183.38948,317.15286,-21.101637,332.39523,376.66467,-10.148932,158.99962,400.1256,1.6327847,388.0617,431.42905,-108.94503,104.176384,444.24756,-111.322075,408.5327,444.04446,-120.392,85.70469,456.18945,-120.687325,411.80313,443.23306,-165.18307,77.93355,449.88623,-161.8101,400.50488,441.5728,-130.13263,87.570045,447.87704,-133.5365,283.59848,488.66473,-4.065863,218.42073,494.02927,4.764833,281.68335,611.8935,41.245907,227.71255,612.9321,29.569609,279.71472,711.7435,254.63768,238.32399,716.7009,240.29636,272.5219,724.0613,268.15164,242.97456,726.27783,252.46802,300.7793,759.05664,139.42589,241.76051,770.24744,119.93485
part3_484.jpg,221.55383,254.21751,-361.71906,227.89024,237.39749,-348.6981,234.51149,235.73851,-348.60092,241.28249,233.97623,-348.53223,210.64899,241.18979,-341.08386,204.03241,242.09662,-341.0595,197.45319,243.14719,-341.11108,254.0001,239.32062,-231.77211,193.90483,251.02582,-188.08575,238.3786,266.1051,-315.88486,214.82217,270.9345,-302.76556,297.6607,306.59814,-125.69646,185.70139,327.53244,-71.3864,337.14853,376.7042,-45.84763,163.06494,407.43,-26.878347,395.08777,425.7459,-105.80496,105.881256,439.9932,-151.91658,416.4627,436.0331,-109.28283,87.90132,449.2938,-158.70642,421.06778,436.162,-156.82748,77.99232,441.1307,-202.47748,409.12598,435.9207,-127.49758,88.14658,440.45135,-175.92368,281.6714,500.5577,-21.966394,217.4006,504.60526,22.718674,277.0371,623.08185,52.604557,230.38661,621.53204,100.25602,281.98685,713.2867,323.88846,245.83344,715.86554,373.5955,279.69287,720.6016,343.6204,253.71866,722.96515,393.5155,284.50247,770.67377,209.47575,241.23643,775.0891,263.25345
part3_485.jpg,228.94328,268.786,-311.2212,233.42749,251.94131,-299.84027,239.60345,249.99197,-299.7708,245.94193,247.93304,-299.7979,216.6886,256.38153,-297.4329,210.08331,257.574,-297.37137,203.52852,258.88837,-297.3806,256.29755,252.00514,-190.73505,197.62254,266.2196,-171.31184,244.29518,279.7683,-267.56754,221.7596,285.50272,-261.49942,299.4213,317.15634,-98.16108,183.91649,337.22922,-68.064224,339.77148,382.78204,-37.015232,156.70279,408.2507,-13.771432,396.2169,422.61304,-99.117935,98.28007,436.0725,-100.37245,417.37296,431.9781,-106.72911,78.66207,444.50043,-101.75613,420.3941,430.54623,-149.66658,70.762085,436.14377,-142.7498,408.89816,430.2933,-119.719635,80.2105,435.86536,-122.14634,286.14682,508.74323,-12.916322,219.31242,513.9419,13.670919,285.39404,629.54785,50.502586,231.25877,628.02496,90.29014,287.96454,723.347,276.86276,243.87556,725.25323,317.8381,282.36087,733.71014,292.06293,249.89474,734.3479,333.80194,303.53107,774.99194,168.53745,243.09726,781.02045,213.39209
part3_486.jpg,228.40533,274.86322,-238.15443,233.54788,257.57056,-229.56293,239.83742,255.71394,-229.43683,246.25671,253.76761,-229.45084,216.60722,261.61127,-227.87259,209.96582,262.5409,-227.84045,203.37619,263.57462,-227.90239,256.80942,257.1779,-128.20027,197.40627,269.8783,-113.607895,243.54155,285.791,-197.29193,221.16072,290.78384,-192.57413,296.51123,320.04874,-47.459267,188.29044,335.92004,-18.495432,337.34827,383.03622,-6.0968676,175.8515,407.01364,-31.923563,390.9672,420.8053,-89.6014,135.74959,384.67337,-206.34067,412.7077,430.4237,-99.718636,121.71713,380.3648,-235.30513,414.82565,429.92657,-137.16702,119.7503,366.51135,-250.91891,403.1944,429.57898,-107.64219,127.11902,367.89877,-220.03827,285.05963,503.9566,-10.998951,222.32913,507.52396,11.492901,285.01886,628.5673,30.625505,232.85612,625.5862,62.311855,286.32178,724.1102,224.89635,248.7835,724.4048,263.17834,280.14392,734.74054,237.65839,258.44907,734.2406,275.95947,302.97757,775.41614,119.311714,239.96814,780.3012,161.81334
part3_487.jpg,229.64049,272.186,-263.06583,234.77898,254.39824,-253.21126,241.11139,252.57843,-253.13402,247.61508,250.65942,-253.12709,217.73398,258.2089,-251.41322,211.01396,259.04117,-251.39682,204.33707,259.99442,-251.40553,258.17908,253.54912,-150.52174,198.31665,265.56262,-135.7615,244.89072,282.7348,-221.0426,222.11908,287.55728,-216.46024,299.2298,315.68484,-70.100464,183.88995,334.2928,-41.553066,338.11752,383.415,-23.8816,154.57272,410.45468,-1.504584,395.68912,426.91794,-91.58794,96.81969,453.417,-77.5279,417.25436,437.43506,-98.56463,76.583374,464.53165,-76.36846,420.94528,436.24216,-139.95602,70.73785,459.01285,-118.68113,408.8082,436.348,-111.28252,81.4716,457.73196,-99.42817,283.456,505.7437,-11.050797,218.59477,510.94666,11.673879,281.322,622.285,53.26149,230.5452,623.9363,70.95484,284.84073,715.8252,248.94887,245.81055,721.9707,265.678,279.062,725.9582,261.7888,253.10483,730.27374,278.40952,302.1148,768.2711,144.64395,242.62184,780.3479,161.39742
part3_488.jpg,221.54535,257.8725,-193.2929,225.59035,242.73883,-184.65851,230.57014,241.05429,-184.54433,235.7582,239.27045,-184.56442,212.00104,246.62012,-179.0216,206.89186,247.63239,-179.04913,201.81984,248.76497,-179.11072,246.15378,241.71877,-102.43649,199.6803,253.83147,-68.78151,235.56961,266.87042,-160.09123,217.40358,271.85907,-150.00809,297.83902,305.1372,-48.893417,183.2957,322.70868,-5.5646734,341.70578,378.38287,-56.992504,158.19434,405.38992,14.249665,394.88193,429.74103,-146.54852,108.01998,454.40118,-57.210747,414.7153,443.48953,-154.08806,90.52858,468.67828,-53.545425,414.76587,442.04886,-191.41273,85.22693,464.9137,-92.82672,404.15298,440.34396,-163.50801,95.83852,463.44586,-76.23541,282.18994,501.60678,-14.330396,216.28696,504.03848,14.893121,282.0276,623.9883,33.337383,226.69489,622.3369,48.122368,283.83417,718.7953,229.30711,239.45465,723.1148,227.36223,279.5399,726.1576,243.0313,244.06625,730.6779,238.65573,294.1653,775.3333,133.65034,242.44385,782.5598,126.63801
part3_490.jpg,221.57918,257.37332,-302.63113,226.32747,242.36998,-286.13324,232.02179,240.82272,-286.05344,237.866,239.16524,-285.98273,210.78705,246.02106,-279.9141,204.8131,246.9826,-279.8802,198.85416,248.06465,-279.95847,247.53328,244.1113,-167.1215,194.68715,255.49315,-131.6247,236.02283,267.77267,-256.96054,214.81305,272.40802,-246.48413,291.17978,310.30237,-92.21589,182.29431,326.5357,-14.491249,333.79483,387.48166,-58.755653,163.12863,407.2531,19.39968,391.84454,448.1445,-142.86919,113.410645,448.1053,-116.50824,413.97134,460.5847,-152.27922,96.997856,460.2842,-127.64577,416.41037,463.44147,-199.14574,88.735085,455.24057,-172.72603,404.8652,461.9642,-164.34396,98.41773,453.83817,-140.46461,279.23972,494.9274,-26.430216,215.094,499.44025,27.10679,273.08493,623.559,-15.351228,227.58449,621.4433,42.792004,276.98764,721.68353,216.7334,238.16214,721.586,286.12988,275.83868,730.1948,233.07005,245.29411,731.6028,302.28806,278.70078,778.1583,110.32883,230.1438,776.6757,178.67366
part3_491.jpg,221.839,264.99927,-373.58173,224.88597,249.44206,-356.53796,230.20284,247.46564,-356.4955,235.64668,245.39893,-356.4595,210.26495,254.20026,-351.3239,204.56654,255.57538,-351.2156,198.8878,257.08167,-351.21024,244.50723,249.11476,-226.66681,194.79758,264.2836,-198.26825,236.51727,273.32135,-323.73044,216.03691,279.51572,-315.01767,289.57373,311.9286,-129.46881,183.79091,334.18515,-68.087494,332.84238,382.6199,-87.34299,159.60817,412.5428,-33.09393,394.87015,433.30835,-191.25027,106.71242,454.7164,-185.66685,416.981,443.42032,-206.35277,88.755486,467.41025,-203.89603,421.71506,444.5401,-255.6168,81.23162,461.20654,-249.52313,410.2836,444.2172,-214.41628,90.62858,458.34308,-211.65755,280.05875,498.69363,-17.286283,217.72342,503.17853,17.870079,271.1483,628.6,25.72049,227.93,621.5886,62.54253,278.57733,725.8605,278.42087,241.72754,721.744,311.62677,275.98218,735.67474,295.83246,248.75624,732.2693,327.49072,287.91837,778.0336,163.51245,234.50961,773.33636,189.67029
part3_492.jpg,222.54857,275.04517,-338.34006,226.71642,259.18155,-322.70923,232.5394,257.28366,-322.6822,238.48303,255.30222,-322.6221,211.04897,263.61664,-317.39197,205.01979,264.84143,-317.3033,199.02798,266.19492,-317.33597,248.48155,259.18097,-200.27933,194.79582,273.32193,-169.9908,237.78168,284.86002,-290.7113,216.60674,290.601,-281.4248,290.7366,320.672,-94.85999,184.62068,345.7839,-52.07296,330.67535,385.68127,-15.699078,161.1264,420.54562,-16.859526,392.9992,426.85,-107.802124,100.9932,448.64966,-159.47934,415.64673,435.75156,-121.834854,81.885376,457.96768,-174.1394,420.73965,434.35486,-172.17148,73.25944,446.982,-219.06773,409.0178,434.91452,-131.33755,82.23201,444.95486,-184.86472,281.76398,506.99615,-16.028116,219.58871,512.5758,16.803646,270.747,627.3337,33.918243,225.78923,625.6051,68.12069,278.4277,716.49884,304.10175,236.56906,720.6015,321.83044,275.08115,724.5653,323.9149,243.62143,729.4459,339.23874,287.34323,768.76404,201.39928,231.55177,773.0887,209.70721
part3_493.jpg,227.58827,289.9121,-397.8302,231.35909,271.45935,-385.74927,237.44792,269.49045,-385.57013,243.68883,267.4519,-385.50378,215.03523,275.45337,-382.1784,208.38596,276.2771,-382.13446,201.76776,277.2185,-382.21628,252.63814,269.9719,-253.08006,194.86417,282.49454,-226.59398,242.1312,299.42474,-345.1344,219.31372,304.5381,-336.836,290.4762,328.48834,-153.28452,184.86172,348.19016,-67.71041,331.04538,390.93915,-200.18468,163.11488,420.07916,-25.47122,391.96692,423.65848,-431.01416,101.440865,435.8594,-198.47989,416.03363,433.0863,-470.1315,80.573326,442.51385,-215.23457,419.3978,429.7419,-514.3953,72.13274,430.63608,-254.29865,407.35516,429.69647,-457.42105,81.104935,429.96036,-221.68558,277.68704,515.9818,-29.662643,216.85503,519.49536,30.393085,274.6371,636.0277,83.72514,227.77525,633.0775,147.79634,281.23447,726.7135,379.44455,242.13155,728.48395,419.99896,278.67633,735.97296,400.2975,250.65482,738.46735,438.5781,288.08405,779.6619,257.4299,230.31699,783.012,299.44513
part3_494.jpg,224.96259,288.06113,-221.37051,230.04771,271.2633,-215.20775,236.18558,269.52713,-215.08287,242.45515,267.70972,-215.08029,213.60094,274.8606,-213.57294,207.15657,275.586,-213.54858,200.75636,276.4071,-213.65005,252.43755,270.09796,-124.99045,194.9277,281.30182,-111.59916,239.20917,298.0134,-184.10498,217.8344,302.34583,-179.62643,289.02313,324.97995,-53.58169,185.05745,341.29636,-28.820892,336.4053,388.61,-23.071247,178.44926,414.69385,-68.86042,400.31378,423.78363,-87.93017,161.28839,367.6057,-234.18967,423.40237,429.38312,-92.29813,156.82721,354.61343,-263.81235,428.4925,429.6283,-126.754776,152.74953,340.37634,-271.66144,415.98102,431.43195,-104.717606,158.49245,345.2591,-244.15367,279.75314,506.19952,-14.824186,219.55125,511.09433,15.194539,277.47757,627.1276,26.008326,229.30978,627.9176,61.329777,274.69733,725.17334,181.4247,236.89642,725.90106,214.03319,270.176,736.1367,190.89575,244.29857,736.05334,223.2086,284.77026,776.0818,88.305374,230.5141,779.8099,124.31659
