walk1_826.jpg,324.81732,72.85324,-67.16264,327.9452,67.502686,-56.38394,330.05588,67.37717,-56.34682,332.21503,67.216606,-56.327362,321.27856,67.825096,-56.472668,319.0707,67.881454,-56.366844,316.85214,67.96772,-56.389942,335.31458,70.02459,13.307405,314.17224,70.79077,14.9216175,329.18674,78.74982,-41.157745,321.235,79.07449,-41.145332,352.6741,105.53208,55.677204,297.97623,104.68748,63.436237,361.43604,144.48703,19.110926,288.20685,146.01352,13.423432,368.078,144.93372,-131.89816,282.31693,147.09149,-143.08592,369.21423,148.85555,-168.19391,280.3546,148.7181,-176.4412,368.86237,141.6944,-178.862,281.53796,143.27832,-186.96066,367.24487,140.17964,-140.26318,284.91272,142.38603,-151.2329,342.16458,186.35994,-2.534256,309.21515,186.56529,2.8844204,340.8863,252.9309,-29.133749,309.36652,256.7346,-22.26419,341.278,316.07922,49.709896,308.67688,317.0503,73.58081,340.35916,323.23187,52.37253,310.64398,324.0165,77.4459,339.12338,336.9338,-28.075361,306.13867,338.61847,-2.3773856
walk1_827.jpg,325.22992,71.59631,-53.310455,328.5656,66.52893,-42.564186,330.6985,66.437706,-42.509808,332.8848,66.31123,-42.491837,321.95892,66.8704,-42.11309,319.8099,66.96276,-42.016865,317.64645,67.092,-42.02932,336.427,69.547874,24.40393,315.36096,70.34483,28.371891,329.79538,77.74073,-28.480473,321.8656,78.052,-27.812998,355.12604,105.41567,62.49338,299.07785,104.85685,69.594,364.5912,142.36891,21.619692,287.1093,144.1,12.736968,367.00006,141.9977,-128.56042,282.43954,145.8324,-143.22748,367.05762,146.6134,-164.95819,280.8036,148.21376,-176.64273,365.582,139.85132,-173.75308,283.01205,143.34587,-186.43414,364.3476,138.39888,-136.05482,286.5081,142.48094,-150.93787,345.72955,186.54605,-2.6346624,311.70685,186.62364,3.0075355,343.59088,254.4771,-32.89985,310.53445,256.22614,-23.736074,341.53833,318.50937,47.01469,307.6425,315.5077,75.67374,340.3514,325.3697,50.128323,308.95206,322.22794,80.29476,337.11713,340.35107,-27.920822,305.48062,337.21927,2.7632644
walk1_828.jpg,325.73337,71.09448,-40.324356,329.12338,66.149,-29.359152,331.26758,66.02762,-29.315872,333.46533,65.87157,-29.31156,322.45496,66.60594,-28.81794,320.3116,66.74838,-28.737675,318.14908,66.9247,-28.765604,337.22876,69.091034,36.79593,316.10022,70.28013,41.347256,330.5597,77.22343,-16.089808,322.598,77.6632,-15.255787,356.14124,104.832466,72.39427,300.9861,104.94787,81.17394,364.55206,141.54375,30.59505,290.86224,144.92114,26.182697,367.17178,140.32196,-122.348236,280.28192,144.75844,-124.272736,367.87622,145.51253,-158.9254,276.48767,146.46147,-155.35815,366.6452,138.57343,-168.08105,277.49182,141.41153,-165.25192,365.2391,136.49774,-129.96217,281.37057,140.30444,-132.1374,347.47992,185.63629,-1.7492586,313.15903,185.42734,2.1291845,346.07227,253.1149,-32.050636,311.37546,255.34863,-23.873505,344.19916,316.4929,48.434357,308.01196,315.97516,75.2741,342.49448,323.09988,51.655193,309.21838,322.633,79.6488,341.64615,339.19974,-26.29092,306.3657,338.9048,1.2728934
walk1_829.jpg,326.11133,71.17374,-47.29671,329.27188,66.47542,-35.139404,331.3765,66.361275,-35.104923,333.53235,66.21029,-35.097687,322.66812,66.92556,-35.104645,320.5159,67.099686,-35.02207,318.3481,67.30715,-35.055664,336.88458,69.655914,31.142101,316.0376,70.90548,34.34504,330.76175,77.54322,-23.39263,322.87878,78.032616,-22.954062,356.11606,106.70822,69.34333,300.30896,105.39303,76.61847,366.45514,146.16682,34.876717,288.23172,145.74707,24.381811,365.45337,139.31323,-110.560074,282.13855,140.05682,-120.88798,364.14288,142.05534,-144.59888,279.3153,139.69508,-153.51471,364.12064,134.41641,-151.63268,281.17877,135.31902,-159.91129,363.26385,133.10268,-116.390945,284.8892,134.84227,-127.04527,347.10474,186.3036,-1.9641554,312.66986,185.67471,2.2540472,345.90024,254.84029,-29.168331,311.21606,253.95276,-12.672567,343.57544,316.55698,57.434734,309.18057,311.4495,94.68345,341.98163,323.30035,61.51417,311.13586,317.84695,99.98069,341.32327,338.86633,-15.033565,306.8906,334.58728,22.894035
walk1_830.jpg,326.6524,72.346344,-58.689632,329.94965,67.5439,-46.653675,332.0437,67.475395,-46.593056,334.18704,67.37128,-46.561073,323.34915,67.81182,-46.599426,321.22205,67.89053,-46.50017,319.07956,68.00428,-46.51465,337.62616,70.55365,24.032957,316.83734,71.17559,26.754265,331.22495,78.477264,-32.96028,323.42862,78.72133,-32.606945,355.95187,105.349884,65.82343,301.24707,105.25552,72.57252,365.5291,142.45604,30.32075,288.98465,145.98999,15.779142,365.74124,141.35242,-124.78946,282.0794,140.95844,-134.93405,364.91348,145.67358,-162.65062,279.7333,140.18771,-169.05447,363.9841,138.55615,-171.47293,281.17905,135.53787,-175.7318,363.1399,136.74724,-132.18437,284.631,135.17493,-141.52647,347.12256,183.82906,-2.3333583,313.46722,183.36937,2.6114762,345.03345,252.83316,-33.502518,312.1831,251.08467,-14.220567,343.27002,314.613,55.541645,309.3731,306.27197,101.84028,341.94946,321.41296,59.656902,311.2694,312.4811,107.82173,341.08212,337.39426,-21.73107,306.67474,329.5107,27.264128
walk1_831.jpg,326.46484,71.31349,-55.985638,329.6474,66.66723,-43.587894,331.72345,66.603264,-43.528328,333.85333,66.5018,-43.49499,323.08475,66.983116,-44.061478,320.9404,67.102905,-43.962296,318.78156,67.25764,-43.97206,337.127,69.96661,25.483643,316.46075,70.77139,26.639128,331.02686,77.62866,-30.967722,323.22464,77.94293,-31.08218,355.4987,105.26899,65.62128,301.0304,105.49984,70.38625,364.9369,141.42484,38.35363,287.15656,146.38287,16.93739,365.85147,142.40036,-111.56476,279.46344,138.27051,-121.57993,365.67856,147.47278,-149.3215,276.82773,136.23991,-154.93094,364.00482,140.5505,-158.84863,278.47232,131.82089,-159.83711,362.97333,138.5048,-119.06707,281.8723,131.84518,-127.239494,347.59705,183.07814,-3.3166904,313.804,183.03592,3.6066368,345.3735,252.36249,-38.18319,312.5852,251.01144,-8.06172,344.17172,315.29462,45.339428,309.8747,305.70474,109.26678,343.45218,321.94952,49.017754,311.64053,311.46234,115.49256,340.5621,339.3576,-31.571625,308.32843,330.17145,36.933105
walk1_832.jpg,325.8119,71.12433,-56.002434,329.0411,66.54545,-44.39582,331.05807,66.466675,-44.34637,333.13416,66.35713,-44.338497,322.69385,66.93484,-44.11838,320.64734,67.06884,-44.029545,318.58145,67.23672,-44.045982,336.52072,69.80583,20.888071,316.59845,70.744156,24.553738,330.36407,77.31123,-32.493076,322.78427,77.6683,-31.85486,354.57245,104.64177,57.137077,301.77338,106.748924,66.29105,362.9508,140.99133,28.985725,291.9371,148.97032,23.41177,365.5918,143.72968,-123.047165,281.45273,145.42775,-118.25736,366.22073,149.73578,-159.6654,278.1997,145.53098,-149.92798,364.66516,143.03503,-171.04463,278.86453,140.32309,-159.25581,363.3636,140.77696,-131.20497,282.59952,139.468,-125.74141,347.5261,184.53334,-0.8645684,314.28586,185.1259,1.1638548,344.85797,254.23416,-29.01777,314.50818,255.97647,-16.432745,343.26627,317.5899,53.84175,311.27863,314.3785,85.73066,341.64154,324.03943,57.5367,312.09036,320.24316,90.598,340.93274,341.1339,-20.196865,312.74655,338.55444,12.266932
walk1_833.jpg,325.83014,71.35666,-54.494404,329.12628,66.58769,-43.47475,331.16772,66.45537,-43.446686,333.27283,66.30025,-43.486458,322.74777,67.0903,-43.202496,320.69403,67.235115,-43.137154,318.61374,67.41565,-43.16113,336.85522,69.79603,20.118952,316.73453,71.03945,23.87883,330.49933,77.4888,-31.466131,322.8048,77.95996,-30.841206,355.1846,104.92043,49.747284,302.62534,107.09158,62.124535,363.13937,140.64438,-0.15728268,295.02994,147.84956,21.461523,365.047,145.01715,-159.98692,283.6222,152.21225,-118.12951,366.50784,152.37883,-195.58832,279.74927,156.13832,-145.39961,364.47202,146.19717,-205.71066,280.28403,151.4387,-159.16724,362.9077,143.5234,-168.04788,284.28735,149.49655,-127.11338,347.71,186.4785,-1.391802,314.98572,186.63564,1.7312336,345.04425,254.38208,-23.872097,316.29126,257.0509,-13.787455,343.18854,316.584,60.40451,314.4475,317.39862,76.79751,340.78796,323.0734,64.16791,315.0656,323.76755,81.07453,343.1974,339.08774,-12.824744,315.81537,340.3061,4.3653827
walk1_834.jpg,325.92645,71.98485,-63.796196,329.15082,67.38845,-52.53973,331.17282,67.315926,-52.52655,333.25333,67.22104,-52.55733,322.80136,67.69897,-52.69323,320.72266,67.770676,-52.614166,318.6173,67.87929,-52.63434,336.58636,70.631454,13.372258,316.31714,71.27504,15.773651,330.35037,78.073845,-39.883526,322.63995,78.30857,-39.64108,354.3079,104.68294,46.58338,301.35886,106.06162,55.34726,364.50177,139.5304,1.0876744,293.5702,146.55258,15.31101,365.4115,145.36983,-159.07956,283.46338,152.46887,-126.876465,366.1523,152.94783,-194.58818,279.96118,156.42482,-155.31534,363.92148,146.61473,-205.96738,280.753,152.18161,-169.82483,362.66754,144.01645,-167.55873,284.99545,150.3234,-136.0568,346.6771,186.30894,-1.8449527,313.7134,186.51997,2.177576,344.41318,255.98082,-26.34898,316.32422,256.37143,-9.528969,343.318,319.60706,56.16324,316.00858,316.13922,86.05116,341.05304,326.73804,59.5148,317.31128,323.08258,90.5534,343.78058,341.37708,-17.742355,316.20398,337.74442,13.602539
walk1_835.jpg,325.72168,73.8802,-72.98219,328.98727,68.80428,-62.103233,331.08508,68.707924,-62.066162,333.23938,68.58709,-62.06945,322.41693,69.09989,-62.4556,320.26443,69.14504,-62.36649,318.08936,69.226036,-62.39964,336.63336,71.71209,6.852636,315.61752,72.34927,7.319302,330.2212,79.86297,-47.547188,322.25818,80.116425,-47.814465,353.88208,106.14468,45.173916,299.83328,106.25683,46.91211,362.32693,140.19063,-4.3611403,291.58728,144.91779,-7.0806847,366.35126,145.90846,-174.73956,282.6754,151.34433,-161.29501,367.65323,153.35388,-213.68188,279.80792,155.4053,-192.8146,365.4052,146.69786,-225.58244,281.0769,151.02661,-207.08643,363.9404,144.14394,-184.02902,284.9738,149.32898,-170.70343,344.05408,187.54533,0.5763885,311.10483,187.62202,-0.21830282,341.8587,255.17755,-24.99819,315.86743,257.86218,-18.716827,340.24847,317.60834,62.815556,316.32712,317.62057,80.39791,338.204,324.21893,66.36586,316.93896,324.1768,85.007904,339.2136,339.6576,-13.961847,319.39417,339.40442,3.3019993
walk1_836.jpg,326.06094,73.24587,-59.350124,329.15112,68.5236,-48.15485,331.2202,68.47595,-48.12965,333.34286,68.39853,-48.127525,322.6109,68.7209,-48.852592,320.4436,68.75877,-48.765278,318.2551,68.827576,-48.788853,336.2743,71.69118,17.799904,315.44153,72.10321,17.514194,330.2249,79.458405,-35.011677,322.38098,79.60997,-35.612064,352.7221,107.21326,52.26272,298.61383,105.24368,55.43598,361.31555,142.89804,12.646593,289.56647,144.25702,3.734163,364.65195,146.33273,-138.70647,281.7614,149.27473,-144.93497,365.0914,152.77042,-174.69122,278.98416,152.74696,-175.66902,363.69504,145.74556,-185.49731,280.40515,148.38828,-187.78598,362.3419,143.50462,-146.79503,284.24924,146.9293,-153.31206,341.8063,186.74709,-0.6882221,308.43213,186.3491,1.0503742,342.02954,253.84222,-29.866604,314.59943,256.58673,-19.007652,340.95996,315.07288,58.70783,318.44354,315.25787,81.589745,339.55084,321.63556,62.711586,320.078,322.16968,86.632835,337.82776,336.91342,-12.689602,319.68152,336.43204,10.756211
walk1_837.jpg,326.129,74.082344,-54.193665,329.34943,69.17364,-42.282032,331.47324,69.117455,-42.24892,333.64233,69.02615,-42.229237,322.5733,69.3633,-42.863964,320.36664,69.39562,-42.75508,318.14102,69.45827,-42.767418,336.675,72.198616,28.441635,315.20337,72.51444,28.072598,330.42273,80.15374,-28.150675,322.31775,80.32411,-28.706203,352.4654,107.99621,70.24902,298.18427,105.7793,71.03193,357.4722,145.31152,30.374996,288.10135,145.25768,11.027631,362.78015,147.42633,-126.95576,285.0975,145.24403,-146.17114,363.37366,152.65092,-164.99648,284.04544,146.81548,-180.75247,363.145,145.6085,-174.40073,285.62756,142.17259,-189.93051,361.7294,143.35965,-134.73228,288.9637,141.2814,-153.6967,341.08902,186.08891,1.7002816,308.1628,186.13159,-1.3169835,341.93463,253.55167,-26.124632,315.06244,257.11072,-20.929523,342.92966,315.91388,65.39735,318.48578,316.78394,84.825455,341.9187,322.47137,69.69202,319.82,323.29138,90.40989,340.93976,337.67365,-9.182497,320.44293,338.37592,9.799723
walk1_838.jpg,325.90717,74.802956,-46.591362,329.05334,70.01067,-34.89234,331.16315,69.970955,-34.852375,333.3157,69.89636,-34.825752,322.40494,70.19057,-35.944447,320.20404,70.23835,-35.835434,317.98834,70.31515,-35.842052,336.2082,73.18947,33.346107,315.08585,73.52302,31.363914,330.14044,81.00476,-21.235474,322.1805,81.17076,-22.271866,351.86398,108.39296,72.33121,298.77805,105.94214,70.06449,359.3297,144.33435,34.647476,288.88577,143.23047,0.63554454,361.8332,144.12138,-112.97127,286.67966,135.1453,-151.19142,361.3711,148.96378,-149.19826,285.3282,134.08687,-185.3772,360.77612,141.44936,-157.30511,287.25812,129.07036,-190.999,359.86844,139.57455,-119.98668,290.14273,129.26093,-157.41592,340.73022,187.36232,0.7582566,307.9102,187.5252,-0.39780354,342.70862,254.06781,-28.929855,313.5197,257.8768,-27.476017,341.74658,316.43335,55.694157,317.3344,316.82898,74.61958,340.6811,323.45706,59.43146,319.17572,323.46774,79.85721,339.51758,338.8959,-15.012016,318.08032,339.3304,2.972516
walk1_839.jpg,326.03082,72.87015,-52.021873,329.38297,68.31202,-38.855927,331.53845,68.34289,-38.831375,333.7396,68.33668,-38.830967,322.6258,68.372734,-40.22242,320.37915,68.427666,-40.158226,318.11957,68.50909,-40.198616,336.39633,72.085556,27.778828,315.15225,72.10839,25.083813,330.16025,79.67703,-28.16375,322.02698,79.73904,-29.302788,352.16385,110.763214,71.18829,297.89728,106.86454,60.180775,362.63055,152.64296,34.344105,292.47452,150.15584,2.268743,367.32724,136.94055,-102.86462,293.62476,126.3194,-130.15576,368.39703,134.85828,-132.1652,293.41794,119.695595,-161.28458,369.11932,127.72388,-136.2154,292.89676,114.77747,-162.09502,367.1836,127.54966,-107.382,295.88376,116.636665,-133.84413,339.59872,188.17921,4.006617,306.0219,187.8701,-3.7844496,343.5869,254.11995,-21.546478,313.17804,256.8103,-18.223774,341.50223,313.763,69.78726,318.16815,315.51917,80.14349,339.72366,320.12543,74.93079,320.08295,321.93588,85.29353,340.4752,336.3181,5.0436172,319.78394,338.5563,11.644356
walk1_840.jpg,325.5032,73.65987,-51.891663,328.89343,69.3447,-39.116875,331.00388,69.38389,-39.093548,333.15915,69.38243,-39.091812,322.38324,69.417404,-39.978146,320.22797,69.47345,-39.907463,318.06134,69.55592,-39.94281,335.91858,73.18553,25.97253,315.40475,73.20851,24.824917,329.61002,80.27192,-28.618326,321.664,80.33528,-29.265911,351.41626,110.936874,67.51837,298.89368,107.16692,60.900455,361.37915,151.62639,31.700888,292.8724,148.295,6.5246224,370.06516,134.29729,-101.27411,290.1983,125.48142,-127.28397,372.31616,131.3396,-130.0847,288.65033,119.51494,-158.29329,373.26843,124.460884,-134.58357,288.52032,114.36023,-160.57701,370.81232,124.50194,-105.71901,291.75082,116.01963,-131.6957,339.74817,186.6736,5.1435375,307.83273,186.59654,-4.908407,344.1284,248.91522,-8.724182,314.90726,254.40347,-21.267353,342.12155,305.11145,85.541725,319.19305,312.822,68.07474,340.45746,310.62054,91.15697,321.05588,318.5266,72.641464,340.8294,328.28058,23.731804,320.43732,337.21088,-0.3693511
walk1_841.jpg,326.68137,73.36551,-69.34138,330.05884,68.98923,-56.04105,332.20944,69.06972,-56.001564,334.4075,69.109055,-55.98969,323.453,68.96396,-56.90341,321.20404,68.98011,-56.826897,318.9457,69.02803,-56.83339,336.76776,73.22797,11.724025,315.8729,72.89412,10.550984,330.55618,80.22011,-45.18306,322.34167,80.16457,-45.78663,351.268,111.16381,53.280533,298.65167,107.95977,52.464428,361.21283,152.399,10.167875,292.70337,150.01352,-0.22642232,371.00467,132.45709,-127.616844,288.0509,128.12218,-140.1723,373.51666,128.67688,-155.70895,285.65213,123.03238,-172.09366,374.6703,121.74573,-160.251,285.9436,117.48217,-174.11292,372.01105,122.353386,-131.75505,289.20706,118.97081,-144.7131,339.05942,188.00871,4.9495525,307.0803,188.03041,-4.7205105,344.541,249.06148,0.37737268,313.37103,255.35489,-19.034569,343.56082,302.38992,113.291794,318.6267,312.49564,77.74296,342.2569,307.43033,120.91407,320.83484,318.0679,83.141174,341.30103,326.4192,53.234707,319.28632,337.5379,6.9695377
walk1_842.jpg,326.35287,72.949104,-65.64102,329.938,68.8387,-52.001137,332.0073,68.98667,-51.973007,334.131,69.091385,-51.96623,323.51996,68.67155,-52.475906,321.3899,68.642624,-52.412075,319.25192,68.64414,-52.446983,336.7574,73.3648,18.107027,316.6205,72.50527,17.720268,330.1651,79.956116,-40.88936,322.29672,79.70502,-41.28078,352.16467,111.9909,61.835663,298.98843,108.59178,57.499157,363.06952,152.61308,18.701302,293.35922,151.09016,0.29142743,371.92377,134.79988,-127.23489,291.06934,128.85881,-145.26602,374.31622,131.38295,-158.09969,289.79507,123.1748,-179.73845,374.8341,124.30574,-163.1224,290.03293,117.6393,-181.89345,372.30957,124.754036,-131.94818,293.05957,119.36836,-149.90706,340.24445,187.3687,6.018401,307.91806,187.0687,-5.801338,343.69748,250.10045,1.2983665,313.45322,256.0648,-19.450514,343.07144,304.45288,113.48523,317.74173,314.96982,75.32012,341.4303,310.24326,120.344,319.36597,321.0178,80.0597,342.59283,326.47736,45.31986,320.7843,338.7901,-1.503583
walk1_843.jpg,326.82767,73.075676,-39.000526,330.3297,68.78476,-25.065865,332.42645,68.82269,-25.051,334.57504,68.815475,-25.04983,323.75165,68.92717,-25.25771,321.58963,69.0247,-25.187485,319.4156,69.15297,-25.229736,337.5199,73.03447,43.075188,316.93405,73.21724,45.121773,331.0042,80.08637,-15.000783,323.0731,80.248024,-14.804558,353.9591,112.89413,83.88005,300.0143,108.7796,81.3992,362.31696,152.55705,46.010307,293.33926,148.20222,22.201452,369.1312,137.19215,-91.20767,292.40427,127.14981,-117.243546,371.10602,135.04224,-122.66939,291.18628,121.7038,-151.84177,371.5232,128.05325,-127.16678,292.05432,117.15932,-153.8006,369.17114,127.64748,-95.543945,295.14325,118.721375,-121.97264,341.92444,186.64313,2.8980007,308.92612,185.81876,-2.667759,343.84198,249.99553,-4.6468596,314.65295,255.59766,-13.329039,343.35577,306.24988,104.58413,318.00745,315.03644,81.80958,342.1577,311.91092,111.20218,319.25757,321.05893,86.84682,340.4332,328.458,33.312206,321.73822,338.75528,5.9585896
walk1_844.jpg,326.9981,73.56499,-25.16063,330.26294,69.00148,-11.786127,332.3538,68.97151,-11.775454,334.4912,68.89865,-11.785837,323.65314,69.18892,-12.657862,321.4903,69.28196,-12.597031,319.30884,69.40465,-12.647992,337.3927,72.495575,54.18676,316.6832,72.97444,54.369183,331.23764,80.24829,-1.6957881,323.3755,80.49867,-2.0822315,354.11334,112.23664,95.79445,300.13263,107.591805,84.8094,362.78732,152.41931,61.130417,296.08508,148.13681,27.407917,365.30267,140.76254,-70.45574,297.93362,129.82253,-97.121666,366.12054,140.04427,-101.48522,297.52017,124.913864,-129.20699,366.50146,133.21117,-105.328896,297.48697,120.719894,-130.61298,364.74255,132.18811,-75.05118,300.28125,121.76834,-101.27781,342.63245,186.82054,3.5552697,309.1671,185.88118,-3.3434992,343.1281,253.25992,-19.088312,313.81992,254.78235,-8.103755,342.1309,313.48273,71.43414,315.75018,313.4799,92.66015,340.6432,319.8902,76.37285,316.8451,319.92523,98.28702,340.00165,334.809,1.3903766,318.8207,335.49484,22.610458
walk1_845.jpg,327.84085,74.466934,-32.902065,331.03552,69.718475,-19.408478,333.1195,69.684296,-19.394463,335.2458,69.61067,-19.40007,324.40356,69.80177,-21.044418,322.20422,69.82799,-20.972656,319.988,69.8781,-21.0214,337.76797,72.79271,49.34492,316.87247,72.91481,46.68843,331.80518,80.803566,-8.138417,323.96838,80.94534,-9.227101,353.21033,110.04606,95.55294,300.91086,106.75389,78.93853,362.23224,150.72707,60.54434,296.0481,148.88304,12.559683,367.6643,147.49352,-83.21867,298.68738,122.50831,-117.96869,369.16602,149.63255,-114.97305,298.61972,114.39081,-150.98456,369.35907,142.55458,-121.10633,297.94876,109.875725,-150.01451,367.5392,140.91473,-88.8721,300.94067,112.249054,-121.29933,344.16623,186.25392,6.13892,311.3333,186.39557,-5.92637,344.16287,252.04663,-20.7166,315.70654,255.68361,-15.498532,342.45538,313.98843,65.8498,317.2497,316.0873,81.09248,340.5495,321.3346,69.94233,318.26932,323.10614,85.8616,343.50574,333.26434,-6.0239687,320.05307,336.3445,8.533073
