test_520.jpg,215.09566,74.30209,-158.18849,216.64537,67.52839,-149.80711,218.70624,66.65704,-149.79938,220.80574,65.78267,-149.79288,210.96613,69.59855,-148.25966,208.91365,70.08344,-148.2603,206.89786,70.61916,-148.3051,225.42154,65.3614,-83.614914,206.51218,71.8083,-77.53603,221.38646,76.86408,-132.5145,213.98053,79.25777,-130.79955,247.50069,85.04173,-36.55019,201.7146,96.37432,-41.136604,285.61865,73.117165,-71.131935,191.8155,128.30928,-70.866684,281.5471,34.69065,-121.55113,198.42441,150.71152,-174.3642,282.49106,21.705936,-143.0628,197.92528,159.81119,-200.4102,277.42523,21.377441,-138.24586,206.0336,156.05301,-208.74411,276.9361,26.914776,-124.04244,207.312,152.49661,-180.73224,238.77487,172.24872,-6.27967,211.99359,170.51173,6.453173,237.35765,232.2084,-10.700147,208.85556,229.66138,-13.188087,240.58649,282.98883,67.00989,215.5679,284.671,64.89974,240.24934,289.68097,70.4076,221.76169,291.9617,67.91525,240.3755,302.41757,-1.1392205,201.93765,306.7702,-2.3662279
test_521.jpg,196.20996,63.85477,-127.506,197.55777,56.41488,-120.81541,199.75267,55.363113,-120.73419,202.00978,54.30219,-120.74956,191.56297,59.044937,-116.25056,189.45613,59.764572,-116.24049,187.35474,60.559013,-116.24876,207.58348,54.231155,-65.34058,187.55644,62.529568,-42.37375,203.54474,66.74611,-106.47954,195.74242,69.94742,-99.82221,233.02545,78.42197,-51.246475,184.09872,89.673164,13.949892,260.4275,72.83085,-151.39665,169.32704,117.07089,2.6801713,240.66353,42.825985,-257.0044,181.18893,140.02827,-97.836426,237.3741,33.239906,-286.6257,182.81906,150.66295,-117.16367,234.7358,33.989906,-279.35175,189.82167,146.97879,-127.94786,235.11766,39.33347,-257.73352,190.38562,143.63397,-103.77049,230.02493,174.6385,-21.273232,199.61139,175.69249,21.331831,236.27148,233.32889,-19.446186,187.2952,234.7381,38.763557,241.90015,283.8473,76.529755,175.47722,283.6131,139.46594,242.61154,290.90607,82.09079,177.49889,291.1615,144.99294,236.701,305.15298,12.298372,164.50084,304.4541,78.23476
test_522.jpg,181.60135,67.219025,-124.192345,182.71909,61.592766,-114.0824,184.5768,60.633705,-113.99497,186.4842,59.661125,-113.981575,177.1291,64.23959,-111.42593,175.22917,65.08774,-111.433464,173.34872,65.99126,-111.42529,190.98671,60.88825,-48.93913,172.79468,69.4239,-36.617332,187.74013,70.38582,-100.158,180.78313,73.5978,-96.62564,213.16405,85.43481,-17.84948,166.50853,95.77492,5.552503,245.3576,86.67023,-111.04521,149.32391,124.93467,-5.903949,220.33125,62.26981,-229.46512,160.39713,146.8199,-101.20138,215.87325,54.75309,-257.4103,162.34476,156.44641,-122.01791,211.51448,56.66068,-249.91663,169.2228,152.30005,-130.04076,212.61609,61.724766,-229.52124,169.36026,149.34734,-105.510895,207.80019,170.5519,-3.4520001,180.23038,169.86543,3.6279702,204.1519,234.18466,-5.562541,177.54704,232.8462,-11.807098,196.28725,278.07468,117.690315,176.20065,286.83102,77.85898,193.27795,282.37952,125.83078,178.40906,293.29413,81.719536,195.87251,298.8459,60.118805,171.4022,309.6776,2.7959177
test_523.jpg,191.48553,65.77052,-156.54086,194.78944,59.801373,-146.39583,197.08887,59.45302,-146.3498,199.43825,59.075214,-146.34511,188.53514,60.80803,-144.92833,186.44565,61.01591,-144.96732,184.35712,61.306126,-144.97212,205.03601,61.308937,-78.383125,184.08926,64.28273,-70.91347,197.6081,70.96394,-131.3815,189.61797,72.05108,-129.27048,224.96011,91.538376,-38.216187,171.55145,94.241776,-39.27116,259.8582,93.33849,-134.37549,145.8935,122.10405,-80.58238,239.81247,66.50683,-266.95828,163.68507,144.75082,-182.86295,235.74411,57.892372,-297.95554,168.44414,153.81233,-207.70374,232.16125,58.129154,-292.17984,175.05757,148.68822,-212.311,232.15463,63.365417,-269.135,174.21075,146.94049,-186.13864,214.6946,180.39023,2.0447035,182.35817,180.53911,-1.9750526,235.85246,231.48073,-28.78883,178.2835,238.3938,38.33973,240.31801,278.65256,94.551704,174.44865,279.9605,189.83641,235.80646,286.26776,103.2574,177.2701,286.1428,200.79922,254.67012,296.90237,36.60254,166.32454,300.81256,135.25357
test_524.jpg,236.4189,56.10146,-193.77332,240.11562,50.452137,-182.50316,242.39767,50.67901,-182.4159,244.70773,50.874157,-182.34134,233.47461,49.79712,-184.02893,231.08458,49.40041,-184.06094,228.68497,49.065746,-184.13287,247.26804,53.406685,-102.28496,225.15251,51.126476,-111.04206,240.0789,62.129166,-163.69022,231.5374,61.134613,-166.20541,259.81955,81.33198,-54.723747,207.52815,81.46803,-77.09738,293.43735,91.79043,-154.43112,185.97873,116.055855,-121.54923,276.28412,59.90598,-298.7387,202.09282,141.83398,-213.93997,273.30948,49.986538,-332.33258,204.6033,151.25194,-241.82085,269.9482,49.499737,-326.8351,211.62152,147.78065,-246.43533,269.41122,55.254204,-301.92886,211.3288,144.88654,-217.62129,250.97684,170.97313,9.836063,219.38965,170.07176,-9.683395,257.27112,229.45807,20.176043,200.17148,230.36961,-8.264911,261.6964,280.0385,138.17146,177.53798,278.97708,97.274086,259.3817,286.51474,145.33185,175.95975,286.178,101.99129,263.29544,301.76556,65.86745,170.75464,299.16785,15.070187
test_525.jpg,251.05107,50.512585,-161.58675,254.28008,44.601788,-149.51251,256.4437,44.554398,-149.48277,258.6884,44.488953,-149.46933,247.77109,44.770233,-150.31004,245.4436,44.679947,-150.36139,243.1299,44.661163,-150.35918,261.15775,47.36737,-75.91054,239.86235,47.42122,-77.657745,254.8062,56.607914,-134.23114,246.4997,56.567776,-134.75026,274.2567,78.2111,-42.79703,221.48907,79.53928,-25.645218,310.34424,81.958885,-133.81403,195.56186,108.141174,-9.93874,290.39786,51.08915,-241.9967,211.93372,133.45746,-55.916027,285.23434,41.474323,-271.23013,215.97954,143.18932,-70.9131,283.14264,42.0746,-261.68018,222.41965,139.64774,-78.84141,283.51617,47.728073,-242.09558,221.2865,136.44316,-59.164665,261.17813,165.82382,-3.9167128,230.8732,165.19844,4.0139227,261.79184,228.80983,-42.01634,234.70985,220.2367,29.145632,261.73874,286.2055,38.587017,227.91212,246.96533,249.76178,261.5883,292.97653,42.975117,228.43446,248.08403,270.75912,257.75534,306.5596,-29.653994,220.4907,268.42612,237.97826
test_526.jpg,250.44319,52.607033,-96.72304,253.00572,47.133312,-83.62949,255.14645,47.010475,-83.554955,257.331,46.864403,-83.55326,246.39009,47.43333,-85.20979,244.03368,47.39976,-85.23722,241.69069,47.426777,-85.25729,259.67773,49.49372,-9.922956,238.36569,50.478775,-17.856543,254.61133,58.350822,-69.56019,246.3121,58.623314,-72.2011,273.92294,80.90805,27.838478,221.68758,82.336395,16.461897,310.7758,82.705666,-45.74743,200.3334,113.28018,6.646911,287.3138,51.197865,-134.27818,214.12721,139.1687,-64.81235,282.867,41.199257,-158.29404,216.19012,148.12839,-83.455055,279.354,43.402336,-146.76114,222.32764,145.56313,-88.80033,279.62836,48.79831,-133.23463,222.14827,142.67085,-67.35286,264.0362,169.34929,6.04304,233.12425,168.26622,-5.899712,263.175,235.71779,-5.4927063,238.7205,234.47044,-9.590289,263.1962,292.9035,96.274796,242.71709,287.96793,103.91625,260.79715,300.0096,101.83422,244.61142,294.2924,109.607735,267.33807,312.79013,24.467281,242.27267,310.3034,28.574081
test_527.jpg,248.15208,59.064903,-151.44864,252.18097,54.63955,-141.79736,254.21756,54.913017,-141.7283,256.35352,55.13803,-141.65363,246.3248,53.942184,-142.01585,244.31226,53.54996,-142.00607,242.30653,53.22168,-142.06158,259.7003,57.959084,-74.868904,240.21115,55.2,-76.033264,251.94028,64.62913,-126.0551,244.29494,63.566177,-126.25871,276.71332,83.55763,-36.28061,221.06165,86.06999,-34.219826,315.27814,87.91137,-39.453457,188.05945,103.66794,-34.4508,351.13766,87.719246,-104.65291,151.01994,111.919266,-106.61599,362.05682,89.20595,-115.2434,140.84439,115.34849,-118.01172,362.69528,86.699425,-138.14105,138.88942,111.937874,-143.43767,358.02744,87.48789,-116.078224,144.12772,111.97509,-120.581314,263.38934,172.73975,0.16281778,232.947,173.12114,0.01964145,259.10968,239.53458,0.7323905,237.85216,237.1153,10.852383,263.86786,296.7597,86.30121,241.46239,291.9299,108.91531,263.1192,303.98248,90.83989,243.90862,299.00436,113.88241,262.28113,317.3259,7.331709,241.81223,311.55484,33.13792
test_528.jpg,254.24017,65.96904,-118.75367,260.6681,61.40732,-109.983505,262.93115,62.19855,-109.88054,265.2827,62.968987,-109.85738,254.46501,59.118954,-108.77096,252.51532,58.063004,-108.72191,250.54785,57.05993,-108.81394,268.72632,65.87032,-46.835934,248.56035,57.484547,-39.466766,256.89584,72.42153,-94.3259,249.0774,69.20105,-92.10136,277.82477,92.01509,-0.6011243,227.37144,80.45011,-0.44443005,308.27075,117.73832,-7.8834496,189.74042,71.44721,-54.273346,295.48502,146.81763,-98.59845,195.38014,29.453594,-141.83432,292.22726,158.60022,-120.03453,196.54001,16.09893,-169.14603,285.64087,153.0404,-131.49847,200.95348,15.139278,-166.23405,286.24957,149.44055,-104.663605,202.17603,21.279305,-144.87625,262.10693,173.82544,-2.9353004,231.86404,172.2519,3.1213396,263.28,242.41739,-25.482529,235.69144,239.75337,-4.0263023,262.4387,301.7174,61.15875,244.82051,296.31107,84.32024,259.27527,309.75653,65.14166,248.01318,303.37268,87.899086,264.86478,322.604,-16.761719,245.80562,317.39645,10.630065
test_529.jpg,254.595,85.37973,-165.00182,259.62457,80.82975,-154.9071,261.67358,81.34832,-154.80794,263.80722,81.85226,-154.73938,253.88992,79.27491,-154.23041,252.0042,78.521324,-154.16322,250.1124,77.822334,-154.158,266.65634,84.53647,-83.601974,247.63904,78.618195,-74.90339,257.20734,91.06948,-137.56113,249.83652,88.7815,-134.97792,276.3396,111.18035,-29.116802,229.42557,102.02737,-32.234184,307.15665,138.94696,-74.01312,191.07697,94.34579,-119.44284,288.57187,163.28616,-183.55507,222.24051,66.858864,-213.67545,284.07187,173.15053,-203.56236,229.14645,56.7412,-241.75758,277.43173,168.75775,-208.98874,234.4859,59.1047,-224.96225,278.597,166.53426,-186.71552,233.06349,64.73105,-211.07678,262.72345,182.14049,-8.41348,234.30498,181.40372,8.497964,261.89792,243.933,-57.94806,233.41327,244.3229,10.937769,262.19485,299.5111,27.110123,243.24434,288.7861,155.22366,260.6557,305.99817,31.619919,246.905,293.73026,166.04494,261.15842,320.12045,-52.46388,240.80566,309.31665,101.31932
test_53.jpg,271.34494,69.118126,-190.92874,274.26138,64.16427,-180.6461,276.26697,64.046196,-180.59659,278.3296,63.894222,-180.5402,268.27472,64.57883,-180.7799,266.2178,64.68232,-180.69969,264.1403,64.829956,-180.76047,281.60126,67.017914,-103.18527,261.88702,67.97027,-105.872086,275.65356,74.7327,-161.31212,268.1193,75.15657,-161.91136,298.40524,99.51603,-33.881035,246.59082,100.14785,-55.41344,308.25525,134.22475,-25.92614,234.57571,140.90358,-91.03029,307.5435,157.08047,-170.55489,253.58917,147.67087,-230.30289,308.1091,166.18617,-207.31673,260.29843,152.33893,-270.157,304.55423,162.91292,-227.24887,262.18494,145.36243,-277.8372,302.90314,159.26192,-182.26366,261.399,143.28133,-236.69907,287.91974,178.6515,9.251763,258.15833,177.99414,-9.080905,286.52765,237.68451,27.160952,262.4789,239.8421,-19.55827,282.09082,282.69083,164.98111,264.87225,290.1931,108.40411,279.0267,288.2573,173.89754,265.95526,295.72858,115.06996,285.88162,302.64224,97.53519,267.27283,313.2906,26.485046
test_530.jpg,253.54216,59.681244,-92.5423,257.60718,55.3606,-80.94554,259.60928,55.510098,-80.92031,261.67865,55.634293,-80.931465,251.65175,54.94193,-79.34618,249.73317,54.679672,-79.26827,247.77478,54.463005,-79.31807,264.97705,58.94059,-17.848034,245.82822,57.12075,-8.703842,257.30264,65.7229,-69.77668,249.78764,65.02807,-67.13436,278.8781,90.14563,10.86743,229.2455,86.18414,18.088718,304.40244,118.34067,-36.796555,209.86449,102.06153,-73.793594,288.39572,144.12054,-130.85187,201.28932,85.09017,-221.32208,285.6597,154.21016,-150.54538,197.57312,80.27052,-256.01273,279.33047,149.26715,-159.88527,200.28781,77.97074,-256.62036,280.57758,146.14867,-135.28432,203.34732,80.73763,-226.41283,264.67703,173.13622,-4.1377096,234.5245,171.79681,4.219629,264.81494,238.69583,-20.906225,240.05219,238.6636,6.226775,263.69757,295.9183,66.34877,244.40117,295.27414,97.39429,261.72165,302.8049,70.019,247.66791,303.10992,101.51468,262.87558,313.94376,-9.364786,240.62697,312.972,26.285574
test_531.jpg,251.89166,55.272495,-151.74483,255.23749,51.053905,-141.30145,257.2797,51.238712,-141.30501,259.37256,51.37486,-141.31657,248.97096,50.75191,-141.25821,246.78583,50.571987,-141.19269,244.58784,50.437912,-141.1869,261.42587,55.087605,-72.76736,241.10516,53.555916,-72.35178,255.22739,61.565056,-125.60602,247.17267,60.995247,-125.54568,276.55756,85.73481,-21.638517,222.38931,87.96656,-22.879757,300.17902,114.065414,7.15647,198.81009,118.73562,-5.263604,288.5451,140.66199,-67.02352,216.13919,143.9249,-83.97367,285.86603,150.70946,-89.79984,220.25403,151.89594,-108.49024,281.0791,147.37955,-104.180756,224.70688,146.8387,-119.710846,281.32248,143.99905,-73.94232,223.62794,143.56104,-90.02644,267.0691,168.80841,-0.7553596,235.87016,169.59084,0.89833826,263.09543,235.39122,-12.142189,238.35625,233.81044,-11.702202,261.42215,293.9093,72.37614,244.064,288.42184,87.69057,258.87756,301.67096,76.55703,247.22943,295.79547,92.868095,263.19482,312.8803,-0.5599544,239.39348,308.23254,18.79537
test_532.jpg,250.24043,57.224617,-203.33359,253.69809,52.89257,-194.08572,255.7111,52.991653,-194.04544,257.77753,53.040016,-194.01744,247.48904,52.753548,-194.18988,245.41904,52.62109,-194.10956,243.33879,52.533733,-194.12515,260.56052,56.19008,-119.69632,240.5686,55.35703,-121.9505,253.86644,62.992912,-174.73541,246.37119,62.616405,-175.42178,276.15652,89.31341,-55.63045,224.52704,86.559395,-70.6594,286.6127,126.11119,-21.147795,218.14052,125.80283,-70.43008,292.8074,161.17761,-99.4044,215.70006,154.99774,-168.55759,296.51825,172.40845,-117.62373,213.03645,164.16539,-195.12189,293.715,173.3299,-141.1752,215.76103,164.35165,-213.83018,290.75275,169.28935,-109.64626,218.99266,160.44666,-178.33427,267.84305,166.14145,11.229254,237.34438,165.93358,-11.075083,264.74692,228.59886,12.127833,241.84201,230.52629,-25.671223,260.54016,286.19904,101.31754,242.34796,287.95294,66.34001,256.90646,294.06537,105.32637,243.21602,295.35663,69.513535,264.68393,304.65005,21.425156,244.7459,307.044,-19.891634
test_533.jpg,249.18045,52.600574,-135.74529,253.00098,47.876724,-125.796875,255.09462,47.823284,-125.75082,257.25192,47.741165,-125.769485,246.62086,48.158184,-123.84583,244.57764,48.179802,-123.810394,242.53458,48.262844,-123.76848,261.26917,50.99583,-59.35029,241.1239,51.333553,-47.96889,253.6993,58.65649,-110.70868,246.18837,58.784912,-107.81174,276.93536,82.60511,-34.306244,225.80641,81.52075,18.40538,285.52417,120.164276,-127.13608,210.85272,115.44359,42.230423,258.27002,91.3108,-258.27252,203.8058,142.28542,-38.176136,249.68729,85.803406,-286.9172,201.06432,152.47469,-53.41611,250.46725,80.13431,-282.15543,203.90683,150.09563,-70.48154,251.82092,83.32003,-257.85852,206.09373,146.46138,-45.510082,264.1561,162.68936,-8.255511,234.84363,162.5477,8.370284,260.829,227.358,-22.51689,237.97234,223.04099,-33.8104,258.5979,285.6255,71.90864,237.98682,275.96957,88.88334,256.9061,293.6594,76.50317,240.19675,282.57312,96.1776,260.5324,303.43414,-3.8921764,234.31032,295.8416,25.116068
test_534.jpg,242.95709,57.644436,-139.00117,246.81473,52.485497,-128.66815,248.86838,52.4957,-128.58636,250.98141,52.464855,-128.51901,240.81024,52.353985,-128.17389,238.91635,52.16755,-128.06279,237.01138,52.023502,-128.1205,254.71793,54.692303,-50.53747,235.33597,53.885803,-47.83323,247.14555,62.87424,-108.664444,239.88297,62.550446,-107.752556,270.29172,84.01736,26.68748,221.63998,83.97195,-3.9525497,282.66113,114.38456,39.057392,215.71649,126.61247,-77.52246,285.74548,135.64963,-98.23238,234.3912,101.56596,-238.53474,287.9777,144.8917,-128.96773,240.17032,95.45592,-279.75427,284.1076,142.32674,-147.58423,239.85081,89.1988,-279.32434,282.52298,139.03207,-108.03956,240.42918,91.8813,-241.79248,263.7031,160.02927,7.1935644,234.7817,160.5251,-7.0688972,261.62476,220.52509,-6.7408185,237.36801,225.13199,-24.053068,261.50586,269.41742,114.182846,239.09457,278.62732,97.7436,259.8145,274.7912,121.223946,241.5618,284.73923,104.117584,261.9714,289.96365,38.031483,235.50183,300.27106,16.323723
test_535.jpg,250.56313,61.63018,-160.31142,253.8616,55.87433,-153.37971,255.90163,55.747116,-153.4012,258.01978,55.58959,-153.4432,247.97533,56.101353,-152.0908,245.90887,56.004406,-152.01816,243.85551,55.97045,-151.94167,261.39355,57.161167,-91.29582,241.89017,57.223213,-75.52553,254.618,66.71031,-135.43045,247.38951,66.669495,-131.27065,277.6068,85.664,-63.92972,227.68692,85.76696,7.057895,293.60254,125.37123,-115.14257,221.29224,124.02178,57.14492,268.3572,117.56787,-245.27744,215.14436,150.49435,-12.174852,259.34653,119.41207,-273.61484,213.64638,159.4711,-19.371922,257.73795,111.54844,-276.03632,214.16943,158.565,-45.027454,259.4881,112.18914,-247.12483,217.69373,155.37332,-22.458677,265.28186,163.7914,-27.588503,236.92152,164.80727,27.657293,267.77496,223.70894,-61.28017,238.13153,224.14603,80.020584,268.45224,281.91562,1.4945011,243.14288,268.49335,215.42436,269.68228,289.18427,3.6800888,247.90457,275.51227,225.5015,263.09354,305.17487,-68.13109,233.91898,289.19363,169.86752
test_536.jpg,247.09863,64.87113,-175.24011,250.48586,59.93989,-169.24472,252.38588,59.888824,-169.2213,254.35144,59.79161,-169.23535,244.81378,60.12471,-166.17581,242.9786,60.048492,-166.0931,241.13855,60.026882,-166.01132,257.88437,61.74503,-109.87936,239.66396,61.78657,-90.52628,251.01895,70.0417,-151.259,244.32306,69.97343,-145.85764,275.9772,92.3151,-65.82241,224.29848,92.25228,-22.084845,294.35645,128.03328,-72.5734,212.90878,127.819275,26.929485,281.11682,147.12314,-178.66461,210.9046,156.42917,-54.891766,278.18484,155.07005,-206.59334,209.03857,166.19012,-74.02348,272.99554,150.41179,-219.39859,213.06325,166.05916,-97.85887,273.3513,147.52519,-184.7156,216.34128,161.97826,-65.53337,264.6556,170.6023,-14.666865,235.61945,170.30077,14.700552,265.8407,232.74495,-31.83575,239.90938,230.8443,17.872948,268.12796,286.12753,66.179565,246.03575,284.29913,118.6615,267.4675,292.30893,71.51361,250.46594,292.067,123.92537,266.63193,308.4285,-10.757613,239.41455,305.74448,46.07274
test_537.jpg,247.29326,70.26835,-90.83864,249.98117,64.79969,-79.470566,251.89459,64.58213,-79.39513,253.8547,64.35761,-79.4369,244.30696,65.35466,-79.71842,242.40352,65.40029,-79.64705,240.49928,65.4983,-79.72963,257.104,66.34099,-9.832184,238.48537,67.63379,-11.891272,251.44626,74.83026,-65.24085,244.46382,75.35955,-65.63589,271.2998,90.31404,-12.241925,225.86943,92.32556,-13.686369,283.58026,92.97159,-189.12874,212.81665,98.06523,-168.48837,295.72873,74.89896,-379.55957,213.41426,78.58153,-341.63727,302.98886,70.144554,-419.7739,214.15979,74.96669,-382.61026,299.43747,69.350006,-418.99066,216.11249,71.1839,-382.29156,295.93814,71.92326,-385.835,217.24214,73.406136,-346.97165,265.4226,167.47702,-1.6938916,237.87006,168.8047,1.7162731,264.98788,229.37462,-17.872541,242.4114,230.60509,-16.573748,267.36877,286.14737,53.788883,245.7942,287.47696,59.59926,265.04724,292.34598,56.234615,248.72998,294.53085,61.96446,269.87732,305.5835,-23.348951,242.42297,306.79767,-15.464528
test_538.jpg,253.71486,70.62534,-127.54352,256.05136,64.4661,-117.95219,257.9946,64.0349,-117.91955,260.00922,63.59948,-117.96604,250.57637,65.403854,-116.38517,248.6535,65.502846,-116.32209,246.72638,65.67091,-116.376724,263.68967,64.9146,-51.853355,245.29782,67.22163,-41.74327,258.3739,74.62812,-103.209946,251.42032,75.536865,-100.10903,279.1029,87.648476,-65.60608,234.0031,91.332596,-26.753374,287.20245,88.16443,-244.16856,221.3049,102.804756,-155.50348,286.82788,76.73991,-428.3854,207.08371,87.56357,-329.75946,290.04865,75.24243,-465.78857,202.0497,84.72954,-371.4157,286.38913,74.32045,-468.00238,204.77534,79.74165,-374.48114,285.05655,75.989426,-435.02243,207.15811,81.42209,-337.56714,267.64774,169.41942,-15.31469,240.11565,169.80708,15.288411,266.3601,231.32924,-36.271957,243.71593,228.84131,39.691624,267.41992,287.79297,16.266163,248.0776,282.16586,134.6522,265.43152,295.12903,16.896667,252.21136,290.13556,138.72002,269.9304,307.27628,-60.045235,240.56583,301.15265,67.3876
